119
1
360	4.35784
370	4.4278
380	4.46255
390	4.5518
400	4.57804
410	4.62641
420	4.6631
430	4.72796
440	4.76132
450	4.80783
460	4.84479
470	4.94063
480	5.04403
490	5.07996
500	5.17979
510	5.20916
520	5.23428
530	5.32235
540	5.35701
550	5.42371
560	5.44493
570	5.53521
580	5.58247
590	5.61146
600	5.64694
610	5.67314
620	5.74783
630	5.79829
640	5.83159
650	5.88487
660	5.92071
670	5.99256
680	6.13259
690	6.1565
700	6.25379
710	6.3754
720	6.53868
730	6.58754
740	6.6705
750	6.70414
760	6.75937
770	6.80538
780	6.87058
790	6.90241
800	6.94842
810	6.98075
820	7.00102
830	7.00187
840	7.05089
850	7.0542
860	7.0542
870	7.05586
880	7.08739
890	7.08739
900	7.08739
910	7.08739
920	7.08739
930	7.08758
940	7.13057
950	7.14099
960	7.18096
970	7.20664
980	7.20664
990	7.20664
1000	7.20981
1010	7.24396
1020	7.24396
1030	7.2762
1040	7.2762
1050	7.29467
1060	7.32057
1070	7.35411
1080	7.38469
1090	7.41377
74
360	4.41225
370	4.45745
380	4.52344
390	4.58735
400	4.61003
410	4.65133
420	4.70118
430	4.77705
440	4.80424
450	4.8374
460	4.90199
470	5.0367
480	5.07779
490	5.15852
500	5.20776
510	5.23975
520	5.28397
530	5.37119
540	5.40422
550	5.44823
560	5.49596
570	5.58429
580	5.60921
590	5.63671
600	5.67858
610	5.71477
620	5.81268
630	5.84159
640	5.86803
650	5.93314
660	5.97245
670	6.08197
680	6.15844
690	6.21249
700	6.33675
710	6.50304
720	6.59642
730	6.64978
740	6.70921
750	6.76397
760	6.79764
770	6.8826
780	6.91469
790	6.93909
800	6.98929
810	7.0244
820	7.0244
830	7.0362
840	7.07757
850	7.07757
860	7.07757
870	7.09195
880	7.11077
890	7.11077
900	7.11077
910	7.11077
920	7.11077
930	7.11954
940	7.16433
950	7.17176
960	7.23002
970	7.23002
980	7.23002
990	7.23002
1000	7.24821
1010	7.26733
1020	7.27214
1030	7.29957
1040	7.30016
1050	7.33761
1060	7.36238
1070	7.38755
1080	7.41313
1090	7.43714
74
360	4.4715
370	4.53141
380	4.59052
390	4.64428
400	4.67103
410	4.7679
420	4.79096
430	4.82921
440	4.88684
450	4.99779
460	5.06433
470	5.12499
480	5.20165
490	5.23101
500	5.25271
510	5.33005
520	5.37536
530	5.4163
540	5.45462
550	5.52741
560	5.60004
570	5.62791
580	5.67262
590	5.69759
600	5.79692
610	5.82632
620	5.85103
630	5.92762
640	5.95542
650	6.05778
660	6.15131
670	6.2059
680	6.32335
690	6.47821
700	6.59018
710	6.6387
720	6.7012
730	6.7558
740	6.78603
750	6.87248
760	6.90026
770	6.92779
780	6.98159
790	7.02102
800	7.0239
810	7.02404
820	7.0665
830	7.07708
840	7.07708
850	7.07762
860	7.11027
870	7.11027
880	7.11027
890	7.11027
900	7.11027
910	7.11027
920	7.14668
930	7.16384
940	7.19734
950	7.22952
960	7.22952
970	7.22952
980	7.23104
990	7.26684
1000	7.26684
1010	7.29423
1020	7.29908
1030	7.31318
1040	7.341
1050	7.37648
1060	7.40756
1070	7.4356
1080	7.43665
1090	7.43665
74
360	4.53807
370	4.60899
380	4.65291
390	4.6795
400	4.75812
410	4.80101
420	4.84893
430	4.88576
440	4.99343
450	5.08462
460	5.11726
470	5.20338
480	5.22897
490	5.26279
500	5.30246
510	5.39585
520	5.42465
530	5.47011
540	5.52874
550	5.61255
560	5.64705
570	5.69097
580	5.71263
590	5.80046
600	5.8412
610	5.86705
620	5.94213
630	5.96745
640	6.05599
650	6.1702
660	6.21415
670	6.32893
680	6.49368
690	6.6082
700	6.65211
710	6.71939
720	6.76614
730	6.80156
740	6.87644
750	6.91164
760	6.94229
770	7.00318
780	7.02574
790	7.0476
800	7.0476
810	7.06596
820	7.10078
830	7.10078
840	7.10078
850	7.12233
860	7.13397
870	7.13397
880	7.13397
890	7.13397
900	7.13397
910	7.14848
920	7.18754
930	7.20029
940	7.25322
950	7.25322
960	7.25322
970	7.25322
980	7.27942
990	7.29054
1000	7.29975
1010	7.32278
1020	7.32536
1030	7.3608
1040	7.39481
1050	7.41699
1060	7.44083
1070	7.46035
1080	7.46035
1090	7.46035
74
360	4.59519
370	4.63038
380	4.67629
390	4.71833
400	4.80093
410	4.83635
420	4.8672
430	4.93949
440	5.05998
450	5.10052
460	5.16026
470	5.2314
480	5.26167
490	5.28669
500	5.37226
510	5.41587
520	5.46976
530	5.51613
540	5.60212
550	5.64796
560	5.67362
570	5.70684
580	5.77392
590	5.83055
600	5.8643
610	5.91962
620	5.96214
630	6.0359
640	6.17065
650	6.19796
660	6.29828
670	6.45906
680	6.61516
690	6.63535
700	6.7256
710	6.74862
720	6.79847
730	6.84716
740	6.9077
750	6.9451
760	6.9798
770	7.01827
780	7.0576
790	7.0576
800	7.05854
810	7.10723
820	7.11077
830	7.11077
840	7.11256
850	7.14397
860	7.14397
870	7.14397
880	7.14397
890	7.14397
900	7.1442
910	7.18699
920	7.19759
930	7.23742
940	7.26322
950	7.26322
960	7.26322
970	7.26654
980	7.30053
990	7.30053
1000	7.33277
1010	7.33277
1020	7.35136
1030	7.37728
1040	7.41073
1050	7.44123
1060	7.47035
1070	7.47035
1080	7.47035
1090	7.47035
74
360	4.64673
370	4.68592
380	4.74305
390	4.80988
400	4.85459
410	4.88299
420	4.97506
430	5.05806
440	5.10943
450	5.18889
460	5.23978
470	5.27309
480	5.33932
490	5.39874
500	5.46804
510	5.49588
520	5.5936
530	5.61689
540	5.66023
550	5.70211
560	5.74106
570	5.81987
580	5.86375
590	5.88453
600	5.95626
610	5.9876
620	6.10036
630	6.1785
640	6.22404
650	6.3523
660	6.49123
670	6.62146
680	6.66369
690	6.73344
700	6.7732
710	6.81162
720	6.8878
730	6.92006
740	6.95254
750	7.01133
760	7.03255
770	7.06648
780	7.06648
790	7.06849
800	7.11966
810	7.11966
820	7.11966
830	7.12291
840	7.15285
850	7.15285
860	7.15285
870	7.15285
880	7.15285
890	7.15366
900	7.20642
910	7.20683
920	7.25651
930	7.2721
940	7.2721
950	7.2721
960	7.27747
970	7.30942
980	7.30942
990	7.34166
1000	7.34166
1010	7.3662
1020	7.3892
1030	7.42049
1040	7.45012
1050	7.47923
1060	7.47923
1070	7.47923
1080	7.47923
1090	7.47923
74
360	4.70331
370	4.76585
380	4.8263
390	4.88011
400	4.90607
410	5.00468
420	5.10474
430	5.15109
440	5.23781
450	5.27681
460	5.30054
470	5.394
480	5.42399
490	5.47953
500	5.52441
510	5.60598
520	5.64718
530	5.68023
540	5.71516
550	5.7733
560	5.83581
570	5.87774
580	5.91165
590	5.96851
600	6.02002
610	6.145
620	6.19658
630	6.26575
640	6.40097
650	6.54867
660	6.63716
670	6.68131
680	6.74887
690	6.79744
700	6.83001
710	6.90654
720	6.94146
730	6.96975
740	7.03156
750	7.05001
760	7.08188
770	7.08188
780	7.08519
790	7.13505
800	7.13505
810	7.13505
820	7.13982
830	7.16825
840	7.16825
850	7.16825
860	7.16825
870	7.16825
880	7.17003
890	7.22181
900	7.223
910	7.27304
920	7.2875
930	7.2875
940	7.2875
950	7.29462
960	7.32481
970	7.32511
980	7.35705
990	7.35705
1000	7.38363
1010	7.40658
1020	7.43706
1030	7.46586
1040	7.49462
1050	7.49462
1060	7.49462
1070	7.49462
1080	7.49462
1090	7.49462
74
360	4.76546
370	4.84169
380	4.88878
390	4.91438
400	5.00511
410	5.12334
420	5.15198
430	5.25486
440	5.28013
450	5.30742
460	5.3878
470	5.43175
480	5.49776
490	5.5264
500	5.62439
510	5.65037
520	5.69083
530	5.73083
540	5.77224
550	5.85251
560	5.8915
570	5.91403
580	5.98663
590	6.01596
600	6.11921
610	6.20937
620	6.25646
630	6.3683
640	6.51903
650	6.64806
660	6.6797
670	6.76649
680	6.80011
690	6.84214
700	6.91115
710	6.95299
720	6.98513
730	7.02491
740	7.05852
750	7.10153
760	7.10153
770	7.10153
780	7.1374
790	7.15471
800	7.15471
810	7.15471
820	7.1879
830	7.1879
840	7.1879
850	7.1879
860	7.1879
870	7.1879
880	7.21793
890	7.24147
900	7.26877
910	7.30715
920	7.30715
930	7.30715
940	7.30741
950	7.34447
960	7.34447
970	7.3661
980	7.37671
990	7.38645
1000	7.41633
1010	7.45403
1020	7.48514
1030	7.50737
1040	7.51428
1050	7.51428
1060	7.51428
1070	7.51428
1080	7.51428
1090	7.51428
74
360	4.83104
370	4.85941
380	4.90657
390	4.95134
400	5.07022
410	5.13376
420	5.1932
430	5.2659
440	5.30492
450	5.34051
460	5.43017
470	5.46649
480	5.5092
490	5.57482
500	5.63467
510	5.69461
520	5.71632
530	5.74589
540	5.81846
550	5.86661
560	5.90473
570	5.94951
580	5.99726
590	6.05748
600	6.18253
610	6.22676
620	6.30473
630	6.43611
640	6.59198
650	6.66728
660	6.73599
670	6.78118
680	6.8435
690	6.87477
700	6.95303
710	6.98361
720	6.99954
730	7.06358
740	7.08143
750	7.10914
760	7.10914
770	7.11443
780	7.16232
790	7.16232
800	7.16232
810	7.16946
820	7.19551
830	7.19551
840	7.19551
850	7.19551
860	7.19551
870	7.19876
880	7.24908
890	7.25149
900	7.30939
910	7.31476
920	7.31476
930	7.31476
940	7.3248
950	7.35208
960	7.35306
970	7.38431
980	7.38431
990	7.41698
1000	7.43763
1010	7.4661
1020	7.49386
1030	7.52189
1040	7.52189
1050	7.52189
1060	7.52189
1070	7.52189
1080	7.52189
1090	7.52189
74
360	4.89282
370	4.92745
380	4.99304
390	5.12968
400	5.15941
410	5.23926
420	5.28706
430	5.32161
440	5.3708
450	5.44762
460	5.49039
470	5.52911
480	5.59684
490	5.65385
500	5.71137
510	5.73731
520	5.76565
530	5.83837
540	5.88636
550	5.92299
560	5.97005
570	6.01645
580	6.07776
590	6.21035
600	6.2491
610	6.33181
620	6.4821
630	6.64877
640	6.69145
650	6.77201
660	6.80631
670	6.86077
680	6.89927
690	6.97062
700	7.00416
710	7.01924
720	7.08118
730	7.10177
740	7.12673
750	7.12673
760	7.13395
770	7.17991
780	7.17991
790	7.17991
800	7.18918
810	7.2131
820	7.2131
830	7.2131
840	7.2131
850	7.2131
860	7.21798
870	7.26667
880	7.27055
890	7.32972
900	7.33235
910	7.33235
920	7.33235
930	7.34476
940	7.36967
950	7.37172
960	7.40191
970	7.40191
980	7.43755
990	7.45787
1000	7.48551
1010	7.51255
1020	7.53948
1030	7.53948
1040	7.53948
1050	7.53948
1060	7.53948
1070	7.53948
1080	7.53948
1090	7.53948
74
360	4.94839
370	5.02717
380	5.15932
390	5.18605
400	5.28434
410	5.31126
420	5.34072
430	5.40866
440	5.46382
450	5.52814
460	5.55491
470	5.64526
480	5.67802
490	5.72391
500	5.76795
510	5.79486
520	5.88864
530	5.91357
540	5.94314
550	6.01397
560	6.04305
570	6.13233
580	6.24571
590	6.28618
600	6.39893
610	6.56341
620	6.68871
630	6.72918
640	6.79728
650	6.83847
660	6.87694
670	6.92319
680	6.98644
690	7.02393
700	7.03787
710	7.09297
720	7.11081
730	7.14248
740	7.14248
750	7.14595
760	7.19408
770	7.19565
780	7.19565
790	7.2006
800	7.22885
810	7.22885
820	7.22885
830	7.22885
840	7.22885
850	7.23584
860	7.28241
870	7.28819
880	7.3481
890	7.3481
900	7.3481
910	7.3481
920	7.36384
930	7.38541
940	7.38888
950	7.41765
960	7.41783
970	7.45563
980	7.47762
990	7.50363
1000	7.52975
1010	7.55522
1020	7.55522
1030	7.55522
1040	7.55522
1050	7.55522
1060	7.55522
1070	7.55522
1080	7.55522
1090	7.55522
74
360	5.01359
370	5.14136
380	5.19228
390	5.26982
400	5.32191
410	5.35558
420	5.4058
430	5.47933
440	5.52659
450	5.56408
460	5.63794
470	5.68816
480	5.7427
490	5.77603
500	5.80329
510	5.88675
520	5.92241
530	5.95763
540	6.01302
550	6.05262
560	6.12721
570	6.26493
580	6.29286
590	6.3933
600	6.55415
610	6.70539
620	6.74366
630	6.79717
640	6.82861
650	6.88426
660	6.91014
670	6.9663
680	7.01097
690	7.04798
700	7.07161
710	7.11893
720	7.15954
730	7.16439
740	7.16439
750	7.18461
760	7.21757
770	7.21757
780	7.21757
790	7.25076
800	7.25076
810	7.25076
820	7.25076
830	7.25076
840	7.251
850	7.29383
860	7.30438
870	7.34426
880	7.37001
890	7.37001
900	7.37001
910	7.37333
920	7.40732
930	7.40732
940	7.43956
950	7.43956
960	7.45818
970	7.48406
980	7.51749
990	7.54796
1000	7.57714
1010	7.57714
1020	7.57714
1030	7.57714
1040	7.57714
1050	7.57714
1060	7.57714
1070	7.57714
1080	7.57714
1090	7.57714
74
360	5.07445
370	5.19312
380	5.22961
390	5.3266
400	5.35737
410	5.38128
420	5.46714
430	5.50376
440	5.56666
450	5.60168
460	5.69213
470	5.72429
480	5.76117
490	5.80085
500	5.84568
510	5.92163
520	5.96637
530	5.99029
540	6.05334
550	6.09741
560	6.21746
570	6.28268
580	6.3541
590	6.4992
600	6.66586
610	6.72475
620	6.76678
630	6.82355
640	6.851
650	6.91019
660	6.9333
670	7.02026
680	7.03941
690	7.06186
700	7.11657
710	7.13927
720	7.17643
730	7.17643
740	7.17741
750	7.22755
760	7.22961
770	7.22961
780	7.23663
790	7.2628
800	7.2628
810	7.2628
820	7.2628
830	7.2628
840	7.2723
850	7.31637
860	7.32441
870	7.38205
880	7.38205
890	7.38205
900	7.38205
910	7.40175
920	7.41937
930	7.42457
940	7.45161
950	7.45225
960	7.48959
970	7.5164
980	7.5404
990	7.56549
1000	7.58918
1010	7.58918
1020	7.58918
1030	7.58918
1040	7.58918
1050	7.58918
1060	7.58918
1070	7.58918
1080	7.58918
1090	7.58918
74
360	5.14538
370	5.20379
380	5.27539
390	5.33523
400	5.37033
410	5.41597
420	5.49461
430	5.53868
440	5.57762
450	5.65081
460	5.70316
470	5.75687
480	5.79389
490	5.82152
500	5.91516
510	5.9432
520	5.97559
530	6.04877
540	6.07548
550	6.17305
560	6.27742
570	6.32227
580	6.44581
590	6.61239
600	6.70125
610	6.73392
620	6.78779
630	6.83508
640	6.86985
650	6.91597
660	6.97051
670	7.02431
680	7.05834
690	7.0807
700	7.13492
710	7.16679
720	7.18048
730	7.18048
740	7.19418
750	7.23366
760	7.23366
770	7.23366
780	7.26276
790	7.26685
800	7.26685
810	7.26685
820	7.26685
830	7.26685
840	7.30088
850	7.32042
860	7.35158
870	7.3861
880	7.3861
890	7.3861
900	7.38699
910	7.42342
920	7.42342
930	7.4486
940	7.45565
950	7.46799
960	7.4965
970	7.53295
980	7.56404
990	7.58986
1000	7.59323
1010	7.59323
1020	7.59323
1030	7.59323
1040	7.59323
1050	7.59323
1060	7.59323
1070	7.59323
1080	7.59323
1090	7.59323
74
360	5.19875
370	5.25877
380	5.33071
390	5.3684
400	5.403
410	5.4926
420	5.52602
430	5.57439
440	5.64759
450	5.69927
460	5.75273
470	5.79474
480	5.8197
490	5.9119
500	5.94151
510	5.97379
520	6.04805
530	6.07074
540	6.16225
550	6.27454
560	6.31805
570	6.43657
580	6.60242
590	6.66914
600	6.72608
610	6.75382
620	6.81263
630	6.84671
640	6.91281
650	6.94055
660	7.02289
670	7.04571
680	7.07267
690	7.1335
700	7.1546
710	7.17906
720	7.17906
730	7.18632
740	7.23223
750	7.23223
760	7.23223
770	7.25114
780	7.26543
790	7.26543
800	7.26543
810	7.26543
820	7.26543
830	7.28825
840	7.31899
850	7.33953
860	7.38468
870	7.38468
880	7.38468
890	7.38468
900	7.42199
910	7.42199
920	7.43784
930	7.45423
940	7.46054
950	7.49274
960	7.53152
970	7.55736
980	7.57895
990	7.59181
1000	7.59181
1010	7.59181
1020	7.59181
1030	7.59181
1040	7.59181
1050	7.59181
1060	7.59181
1070	7.59181
1080	7.59181
1090	7.59181
74
360	5.27942
370	5.36131
380	5.39811
390	5.43783
400	5.52012
410	5.56632
420	5.6031
430	5.68983
440	5.7289
450	5.78523
460	5.81733
470	5.84541
480	5.93132
490	5.96242
500	6.00074
510	6.05343
520	6.09158
530	6.16047
540	6.30101
550	6.34015
560	6.45447
570	6.60367
580	6.65951
590	6.72141
600	6.76562
610	6.8329
620	6.87173
630	6.93739
640	6.95786
650	7.03167
660	7.05999
670	7.09725
680	7.13858
690	7.17467
700	7.21438
710	7.21438
720	7.21458
730	7.26078
740	7.26755
750	7.26755
760	7.27224
770	7.30075
780	7.30075
790	7.30075
800	7.30075
810	7.30075
820	7.30756
830	7.35431
840	7.35986
850	7.42
860	7.42
870	7.42
880	7.42
890	7.43608
900	7.45731
910	7.46049
920	7.48955
930	7.48961
940	7.52752
950	7.55032
960	7.57542
970	7.60134
980	7.62712
990	7.62712
1000	7.62712
1010	7.62712
1020	7.62712
1030	7.62712
1040	7.62712
1050	7.62712
1060	7.62712
1070	7.62712
1080	7.62712
1090	7.62712
74
360	5.33928
370	5.38024
380	5.41973
390	5.50321
400	5.54191
410	5.58183
420	5.65918
430	5.70346
440	5.76644
450	5.7832
460	5.82123
470	5.87683
480	5.93734
490	5.98691
500	6.01142
510	6.07369
520	6.11239
530	6.22001
540	6.30703
550	6.45677
560	6.54135
570	6.60725
580	6.68646
590	6.74813
600	6.78682
610	6.85492
620	6.88889
630	6.93521
640	6.96931
650	7.04451
660	7.07788
670	7.10082
680	7.1559
690	7.197
700	7.20145
710	7.20145
720	7.2212
730	7.25463
740	7.25463
750	7.25463
760	7.28782
770	7.28782
780	7.28782
790	7.28782
800	7.28782
810	7.28789
820	7.3314
830	7.34139
840	7.38168
850	7.40707
860	7.40707
870	7.40707
880	7.4098
890	7.44439
900	7.44439
910	7.47663
920	7.47663
930	7.49471
940	7.52042
950	7.55424
960	7.58501
970	7.6142
980	7.6142
990	7.6142
1000	7.6142
1010	7.6142
1020	7.6142
1030	7.6142
1040	7.6142
1050	7.6142
1060	7.6142
1070	7.6142
1080	7.6142
1090	7.6142
74
360	5.39785
370	5.45697
380	5.50488
390	5.56124
400	5.59927
410	5.68392
420	5.72402
430	5.77996
440	5.82928
450	5.84322
460	5.91712
470	5.95676
480	6.0048
490	6.03662
500	6.09184
510	6.13951
520	6.24385
530	6.35934
540	6.48898
550	6.54486
560	6.61194
570	6.70015
580	6.76564
590	6.79762
600	6.86941
610	6.90165
620	6.95312
630	6.9934
640	7.06227
650	7.10213
660	7.12343
670	7.17405
680	7.21937
690	7.21937
700	7.21937
710	7.24373
720	7.27255
730	7.27255
740	7.27261
750	7.30574
760	7.30574
770	7.30574
780	7.30574
790	7.30574
800	7.30624
810	7.35637
820	7.3595
830	7.40635
840	7.42499
850	7.42499
860	7.42499
870	7.42946
880	7.4623
890	7.4623
900	7.49454
910	7.49454
920	7.51705
930	7.54083
940	7.57288
950	7.60292
960	7.63212
970	7.63212
980	7.63212
990	7.63212
1000	7.63212
1010	7.63212
1020	7.63212
1030	7.63212
1040	7.63212
1050	7.63212
1060	7.63212
1070	7.63212
1080	7.63212
1090	7.63212
74
360	5.47045
370	5.55949
380	5.61972
390	5.68899
400	5.74663
410	5.81139
420	5.83588
430	5.87686
440	5.89541
450	5.98445
460	6.00676
470	6.04631
480	6.09782
490	6.13795
500	6.20492
510	6.33593
520	6.4434
530	6.52048
540	6.58641
550	6.71639
560	6.76979
570	6.80574
580	6.86609
590	6.91318
600	6.98765
610	7.00303
620	7.08398
630	7.10602
640	7.1423
650	7.1813
660	7.21994
670	7.25958
680	7.25958
690	7.25981
700	7.3025
710	7.31276
720	7.31276
730	7.31726
740	7.34595
750	7.34595
760	7.34595
770	7.34595
780	7.34595
790	7.35244
800	7.39951
810	7.40483
820	7.4652
830	7.4652
840	7.4652
850	7.4652
860	7.48027
870	7.50251
880	7.50561
890	7.53475
900	7.53484
910	7.5727
920	7.59395
930	7.62015
940	7.64641
950	7.67233
960	7.67233
970	7.67233
980	7.67233
990	7.67233
1000	7.67233
1010	7.67233
1020	7.67233
1030	7.67233
1040	7.67233
1050	7.67233
1060	7.67233
1070	7.67233
1080	7.67233
1090	7.67233
74
360	5.5791
370	5.6597
380	5.71687
390	5.78854
400	5.82824
410	5.8686
420	5.92434
430	5.92868
440	5.98893
450	6.04304
460	6.09218
470	6.11786
480	6.17933
490	6.21832
500	6.327
510	6.43037
520	6.52186
530	6.61868
540	6.77696
550	6.80837
560	6.84772
570	6.90301
580	6.95555
590	7.00164
600	7.0393
610	7.09176
620	7.14996
630	7.18195
640	7.20649
650	7.26109
660	7.30493
670	7.30706
680	7.30706
690	7.32543
700	7.36023
710	7.36023
720	7.36023
730	7.39343
740	7.39343
750	7.39343
760	7.39343
770	7.39343
780	7.39355
790	7.43325
800	7.447
810	7.48387
820	7.51268
830	7.51268
840	7.51268
850	7.51545
860	7.54999
870	7.54999
880	7.58065
890	7.58223
900	7.5991
910	7.62585
920	7.65992
930	7.69057
940	7.7198
950	7.7198
960	7.7198
970	7.7198
980	7.7198
990	7.7198
1000	7.7198
1010	7.7198
1020	7.7198
1030	7.7198
1040	7.7198
1050	7.7198
1060	7.7198
1070	7.7198
1080	7.7198
1090	7.7198
74
360	5.63173
370	5.71232
380	5.75847
390	5.80874
400	5.84115
410	5.89372
420	5.90075
430	5.97416
440	6.01546
450	6.06118
460	6.09794
470	6.14989
480	6.20574
490	6.32731
500	6.41919
510	6.56892
520	6.64439
530	6.73915
540	6.80351
550	6.83527
560	6.89825
570	6.92358
580	6.97305
590	7.00928
600	7.0787
610	7.11994
620	7.15515
630	7.20701
640	7.23458
650	7.27644
660	7.27644
670	7.27644
680	7.30133
690	7.32961
700	7.32961
710	7.32976
720	7.36281
730	7.36281
740	7.36281
750	7.36281
760	7.36281
770	7.36348
780	7.41375
790	7.41669
800	7.46377
810	7.48205
820	7.48205
830	7.48205
840	7.48694
850	7.51937
860	7.51937
870	7.55161
880	7.55161
890	7.57465
900	7.59836
910	7.63016
920	7.65995
930	7.68918
940	7.68918
950	7.68918
960	7.68918
970	7.68918
980	7.68918
990	7.68918
1000	7.68918
1010	7.68918
1020	7.68918
1030	7.68918
1040	7.68918
1050	7.68918
1060	7.68918
1070	7.68918
1080	7.68918
1090	7.68918
74
360	5.69461
370	5.7841
380	5.80516
390	5.85966
400	5.90158
410	5.92015
420	5.95993
430	6.03601
440	6.07296
450	6.10027
460	6.17457
470	6.19966
480	6.29486
490	6.452
500	6.56543
510	6.64131
520	6.74052
530	6.80709
540	6.85376
550	6.92
560	6.94058
570	6.98343
580	7.03013
590	7.06636
600	7.13904
610	7.17953
620	7.2032
630	7.2504
640	7.29871
650	7.30274
660	7.30274
670	7.30931
680	7.35592
690	7.35592
700	7.35592
710	7.37332
720	7.38911
730	7.38911
740	7.38911
750	7.38911
760	7.38911
770	7.41017
780	7.44267
790	7.4616
800	7.50836
810	7.50836
820	7.50836
830	7.50836
840	7.54317
850	7.54567
860	7.56022
870	7.57791
880	7.5836
890	7.61628
900	7.65516
910	7.67905
920	7.70125
930	7.71549
940	7.71549
950	7.71549
960	7.71549
970	7.71549
980	7.71549
990	7.71549
1000	7.71549
1010	7.71549
1020	7.71549
1030	7.71549
1040	7.71549
1050	7.71549
1060	7.71549
1070	7.71549
1080	7.71549
1090	7.71549
74
360	5.76072
370	5.8035
380	5.85672
390	5.88857
400	5.93803
410	5.94692
420	6.02251
430	6.06148
440	6.1055
450	6.14638
460	6.19544
470	6.25561
480	6.39161
490	6.50886
500	6.61146
510	6.70451
520	6.80029
530	6.83518
540	6.88767
550	6.94091
560	6.96556
570	7.02419
580	7.05788
590	7.1381
600	7.16818
610	7.20079
620	7.26019
630	7.28419
640	7.32075
650	7.32075
660	7.32075
670	7.34862
680	7.37393
690	7.37393
700	7.37448
710	7.40712
720	7.40712
730	7.40712
740	7.40712
750	7.40712
760	7.40851
770	7.46068
780	7.46155
790	7.51169
800	7.52637
810	7.52637
820	7.52637
830	7.53285
840	7.56368
850	7.56382
860	7.59592
870	7.59592
880	7.62186
890	7.6447
900	7.67539
910	7.70444
920	7.7335
930	7.7335
940	7.7335
950	7.7335
960	7.7335
970	7.7335
980	7.7335
990	7.7335
1000	7.7335
1010	7.7335
1020	7.7335
1030	7.7335
1040	7.7335
1050	7.7335
1060	7.7335
1070	7.7335
1080	7.7335
1090	7.7335
74
360	5.8257
370	5.88334
380	5.92445
390	5.94415
400	5.9794
410	6.06013
420	6.09256
430	6.12218
440	6.19836
450	6.22129
460	6.316
470	6.44375
480	6.60794
490	6.70623
500	6.75982
510	6.81249
520	6.88072
530	6.94103
540	6.9687
550	6.99219
560	7.05278
570	7.09242
580	7.16234
590	7.20345
600	7.22633
610	7.27366
620	7.32358
630	7.32687
640	7.32687
650	7.33136
660	7.38004
670	7.38004
680	7.38004
690	7.39415
700	7.41324
710	7.41324
720	7.41324
730	7.41324
740	7.41324
750	7.43071
760	7.4668
770	7.48231
780	7.53249
790	7.53249
800	7.53249
810	7.53249
820	7.56288
830	7.5698
840	7.58131
850	7.60204
860	7.6058
870	7.64
880	7.67891
890	7.69937
900	7.72228
910	7.73961
920	7.73961
930	7.73961
940	7.73961
950	7.73961
960	7.73961
970	7.73961
980	7.73961
990	7.73961
1000	7.73961
1010	7.73961
1020	7.73961
1030	7.73961
1040	7.73961
1050	7.73961
1060	7.73961
1070	7.73961
1080	7.73961
1090	7.73961
74
360	5.87814
370	5.90625
380	5.94901
390	5.96339
400	6.04526
410	6.0776
420	6.11772
430	6.16844
440	6.21073
450	6.28028
460	6.42136
470	6.58803
480	6.70679
490	6.75026
500	6.80892
510	6.86108
520	6.93536
530	6.96535
540	6.9809
550	7.04973
560	7.07481
570	7.16102
580	7.18533
590	7.21551
600	7.27734
610	7.30229
620	7.33173
630	7.33173
640	7.33173
650	7.36796
660	7.38491
670	7.38491
680	7.38755
690	7.4181
700	7.4181
710	7.4181
720	7.4181
730	7.4181
740	7.42229
750	7.47167
760	7.47493
770	7.53289
780	7.53735
790	7.53735
800	7.53735
810	7.54871
820	7.57467
830	7.57627
840	7.60691
850	7.60691
860	7.64099
870	7.66158
880	7.68964
890	7.71696
900	7.74448
910	7.74448
920	7.74448
930	7.74448
940	7.74448
950	7.74448
960	7.74448
970	7.74448
980	7.74448
990	7.74448
1000	7.74448
1010	7.74448
1020	7.74448
1030	7.74448
1040	7.74448
1050	7.74448
1060	7.74448
1070	7.74448
1080	7.74448
1090	7.74448
74
360	5.93655
370	5.97573
380	6.02535
390	6.09077
400	6.13848
410	6.2017
420	6.22965
430	6.32017
440	6.44917
450	6.61583
460	6.73136
470	6.75153
480	6.81149
490	6.83713
500	6.90195
510	6.9677
520	6.99904
530	7.04066
540	7.08594
550	7.14996
560	7.19658
570	7.2333
580	7.28132
590	7.31185
600	7.35788
610	7.35788
620	7.35788
630	7.36749
640	7.41106
650	7.41106
660	7.41106
670	7.43417
680	7.44425
690	7.44425
700	7.44425
710	7.44425
720	7.44425
730	7.47181
740	7.49781
750	7.52279
760	7.5635
770	7.5635
780	7.5635
790	7.5636
800	7.60081
810	7.60081
820	7.62042
830	7.63305
840	7.64152
850	7.67212
860	7.71027
870	7.74126
880	7.76152
890	7.77063
900	7.77063
910	7.77063
920	7.77063
930	7.77063
940	7.77063
950	7.77063
960	7.77063
970	7.77063
980	7.77063
990	7.77063
1000	7.77063
1010	7.77063
1020	7.77063
1030	7.77063
1040	7.77063
1050	7.77063
1060	7.77063
1070	7.77063
1080	7.77063
1090	7.77063
74
360	5.98757
370	6.02404
380	6.13203
390	6.16242
400	6.22015
410	6.25876
420	6.3689
430	6.53254
440	6.66714
450	6.74386
460	6.75589
470	6.83313
480	6.85151
490	6.91587
500	6.98135
510	7.01107
520	7.074
530	7.10635
540	7.18716
550	7.21814
560	7.24896
570	7.30869
580	7.33827
590	7.37038
600	7.37038
610	7.37038
620	7.38241
630	7.42356
640	7.42356
650	7.42356
660	7.44939
670	7.45675
680	7.45675
