115
1
870	9.61234
880	9.77687
890	9.81008
900	9.89858
910	10.0435
920	10.0679
930	10.1636
940	10.3159
950	10.4771
960	10.6437
970	10.8104
980	10.9771
990	11.1437
1000	11.3102
1010	11.3378
1020	11.4306
1030	11.5876
1040	11.7542
1050	11.9209
1060	12.0876
1070	12.2542
1080	12.4209
1090	12.5876
74
360	3.88215
370	4.04881
380	4.20257
390	4.27543
400	4.42157
410	4.58824
420	4.75491
430	4.92157
440	5.08824
450	5.19822
460	5.29718
470	5.45863
480	5.62529
490	5.79196
500	5.95863
510	6.12529
520	6.29196
530	6.45298
540	6.56874
550	6.68345
560	6.84855
570	7.01512
580	7.06576
590	7.18446
600	7.35063
610	7.39454
620	7.48375
630	7.6209
640	7.7871
650	7.89538
660	7.94781
670	7.99179
680	8.0677
690	8.14012
700	8.20195
710	8.29071
720	8.33375
730	8.38057
740	8.44631
750	8.56777
760	8.66049
770	8.71762
780	8.85075
790	9.00588
800	9.12628
810	9.21053
820	9.28988
830	9.32372
840	9.39721
850	9.45336
860	9.52379
870	9.64901
880	9.78358
890	9.8204
900	9.9313
910	10.0362
920	10.0785
930	10.1972
940	10.3462
950	10.5129
960	10.6795
970	10.8462
980	11.0129
990	11.1795
1000	11.307
1010	11.3551
1020	11.4815
1030	11.6481
1040	11.8148
1050	11.9815
1060	12.1481
1070	12.3148
1080	12.4815
1090	12.6481
74
360	3.97538
370	4.14204
380	4.23372
390	4.3392
400	4.50098
410	4.66765
420	4.83432
430	5.00098
440	5.16743
450	5.2382
460	5.35787
470	5.52351
480	5.69018
490	5.85685
500	6.02351
510	6.19018
520	6.35685
530	6.51005
540	6.61579
550	6.76899
560	6.93566
570	7.05157
580	7.11692
590	7.2522
600	7.40731
610	7.43833
620	7.5382
630	7.69766
640	7.86433
650	7.9326
660	8.00527
670	8.03448
680	8.12525
690	8.17799
700	8.25268
710	8.32367
720	8.3776
730	8.41902
740	8.49651
750	8.64224
760	8.69809
770	8.77102
780	8.91308
790	9.07974
800	9.16446
810	9.2745
820	9.32039
830	9.35472
840	9.45907
850	9.49293
860	9.57487
870	9.7239
880	9.8156
890	9.86743
900	9.98929
910	10.0697
920	10.1278
930	10.256
940	10.4226
950	10.5892
960	10.7559
970	10.9226
980	11.0892
990	11.2559
1000	11.3413
1010	11.412
1020	11.552
1030	11.7187
1040	11.8854
1050	12.052
1060	12.2187
1070	12.3854
1080	12.552
1090	12.7187
74
360	4.07856
370	4.20835
380	4.37501
390	4.54168
400	4.70835
410	4.87501
420	5.04044
430	5.10738
440	5.22575
450	5.39176
460	5.55843
470	5.7251
480	5.89176
490	6.05843
500	6.1816
510	6.2833
520	6.44523
530	6.6119
540	6.77856
550	6.94448
560	7.00536
570	7.08816
580	7.24128
590	7.37242
600	7.41225
610	7.52426
620	7.67037
630	7.83703
640	7.89769
650	7.97505
660	8.00099
670	8.09827
680	8.14399
690	8.22365
700	8.29225
710	8.34739
720	8.38337
730	8.46302
740	8.59446
750	8.66572
760	8.74702
770	8.89922
780	9.05108
790	9.10937
800	9.20558
810	9.27989
820	9.31028
830	9.39913
840	9.45643
850	9.5269
860	9.65557
870	9.786
880	9.82353
890	9.93765
900	10.0384
910	10.0851
920	10.2077
930	10.359
940	10.5256
950	10.6923
960	10.859
970	11.0256
980	11.1923
990	11.2945
1000	11.384
1010	11.5408
1020	11.7074
1030	11.8741
1040	12.0408
1050	12.2074
1060	12.3741
1070	12.5408
1080	12.7074
1090	12.8741
74
360	4.17813
370	4.34395
380	4.51062
390	4.67728
400	4.84395
410	5.01019
420	5.09173
430	5.20452
440	5.36865
450	5.53531
460	5.70198
470	5.86865
480	6.03531
490	6.13884
500	6.24688
510	6.40957
520	6.57624
530	6.74291
540	6.90915
550	7.00086
560	7.06386
570	7.16903
580	7.3307
590	7.42287
600	7.47682
610	7.60084
620	7.76709
630	7.93168
640	7.96087
650	8.02575
660	8.06568
670	8.17563
680	8.20176
690	8.29075
700	8.34713
710	8.41845
720	8.44246
730	8.53333
740	8.6881
750	8.72776
760	8.8296
770	8.98994
780	9.10007
790	9.18188
800	9.25888
810	9.34156
820	9.37132
830	9.47082
840	9.51382
850	9.59641
860	9.74592
870	9.83613
880	9.89008
890	10.0141
900	10.0908
910	10.1529
920	10.285
930	10.4517
940	10.6184
950	10.785
960	10.9517
970	11.1184
980	11.285
990	11.3533
1000	11.4659
1010	11.6299
1020	11.7966
1030	11.9633
1040	12.1299
1050	12.2966
1060	12.4633
1070	12.6299
1080	12.7966
1090	12.9633
74
360	4.27147
370	4.43813
380	4.6048
390	4.77147
400	4.93813
410	5.019
420	5.13083
430	5.29543
440	5.4621
450	5.62876
460	5.79543
470	5.9621
480	6.05604
490	6.16657
500	6.33085
510	6.49751
520	6.66418
530	6.83085
540	6.91778
550	7.01542
560	7.0774
570	7.2136
580	7.38026
590	7.4294
600	7.51065
610	7.66178
620	7.82844
630	7.92924
640	7.98399
650	8.02697
660	8.09034
670	8.17725
680	8.22198
690	8.33169
700	8.36001
710	8.41616
720	8.4661
730	8.5906
740	8.69
750	8.74939
760	8.88318
770	9.04985
780	9.10651
790	9.21246
800	9.27291
810	9.33988
820	9.39579
830	9.4918
840	9.53131
850	9.64537
860	9.81042
870	9.84182
880	9.9201
890	10.0692
900	10.1011
910	10.1936
920	10.3511
930	10.5177
940	10.6844
950	10.8511
960	11.0177
970	11.1844
980	11.3001
990	11.3753
1000	11.5223
1010	11.6889
1020	11.8556
1030	12.0223
1040	12.1889
1050	12.3556
1060	12.5223
1070	12.6889
1080	12.8556
1090	13.0223
74
360	4.32388
370	4.49055
380	4.65722
390	4.82388
400	4.92165
410	5.01512
420	5.17393
430	5.34059
440	5.50726
450	5.67393
460	5.84059
470	5.96301
480	6.03995
490	6.18952
500	6.35618
510	6.52285
520	6.68952
530	6.82341
540	6.89873
550	6.9808
560	7.0716
570	7.22915
580	7.37778
590	7.40964
600	7.51804
610	7.68215
620	7.84881
630	7.90077
640	7.98481
650	7.99732
660	8.07881
670	8.14366
680	8.2067
690	8.29476
700	8.34512
710	8.38629
720	8.46316
730	8.61268
740	8.66209
750	8.75084
760	8.90737
770	9.02673
780	9.09182
790	9.17541
800	9.26264
810	9.3108
820	9.39099
830	9.45801
840	9.52597
850	9.66901
860	9.79293
870	9.81562
880	9.91248
890	10.0432
900	10.0809
910	10.1954
920	10.3609
930	10.5275
940	10.6942
950	10.8609
960	11.0275
970	11.1942
980	11.271
990	11.3784
1000	11.5423
1010	11.7089
1020	11.8756
1030	12.0423
1040	12.2089
1050	12.3756
1060	12.5423
1070	12.7089
1080	12.8756
1090	13.0423
74
360	4.40512
370	4.57179
380	4.73845
390	4.90409
400	4.96685
410	5.09203
420	5.25869
430	5.42535
440	5.59202
450	5.75869
460	5.92535
470	6.002
480	6.10991
490	6.27444
500	6.44111
510	6.60777
520	6.77444
530	6.86008
540	6.95286
550	7.02391
560	7.14617
570	7.31273
580	7.41121
590	7.46993
600	7.60808
610	7.77475
620	7.91695
630	7.95325
640	8.01788
650	8.04172
660	8.14388
670	8.18362
680	8.26648
690	8.33375
700	8.40674
710	8.43603
720	8.54463
730	8.67478
740	8.71581
750	8.83727
760	8.98306
770	9.06569
780	9.16769
790	9.22006
800	9.32947
810	9.36206
820	9.47467
830	9.50381
840	9.60355
850	9.72562
860	9.82554
870	9.86645
880	9.98761
890	10.0781
900	10.1416
910	10.2837
920	10.4404
930	10.6066
940	10.7733
950	10.9399
960	11.1066
970	11.2619
980	11.3223
990	11.461
1000	11.6276
1010	11.7943
1020	11.961
1030	12.1276
1040	12.2943
1050	12.461
1060	12.6276
1070	12.7943
1080	12.961
1090	13.1276
74
360	4.54616
370	4.71282
380	4.87049
390	4.94028
400	5.0753
410	5.24196
420	5.40863
430	5.5753
440	5.74196
450	5.90535
460	5.97461
470	6.09792
480	6.26447
490	6.43113
500	6.5978
510	6.74131
520	6.83837
530	6.91277
540	6.98898
550	7.08969
560	7.25172
570	7.41807
580	7.45007
590	7.54976
600	7.71144
610	7.8781
620	7.94599
630	8.03061
640	8.03805
650	8.09196
660	8.18773
670	8.23759
680	8.33024
690	8.38904
700	8.43285
710	8.5102
720	8.64654
730	8.7029
740	8.78181
750	8.91875
760	9.04201
770	9.1214
780	9.19587
790	9.2972
800	9.35564
810	9.43142
820	9.50206
830	9.55831
840	9.66776
850	9.82567
860	9.85887
870	9.95575
880	10.0899
890	10.1252
900	10.2359
910	10.3808
920	10.5475
930	10.7141
940	10.8808
950	11.0475
960	11.2141
970	11.2937
980	11.4257
990	11.5924
1000	11.759
1010	11.9257
1020	12.0924
1030	12.259
1040	12.4257
1050	12.5924
1060	12.759
1070	12.9257
1080	13.0924
1090	13.259
74
360	4.64186
370	4.80629
380	4.87785
390	5.00366
400	5.17015
410	5.33681
420	5.50348
430	5.67015
440	5.83421
450	5.91288
460	6.03806
470	6.2045
480	6.37116
490	6.53783
500	6.6477
510	6.75311
520	6.84552
530	6.94473
540	7.00868
550	7.13078
560	7.2969
570	7.43005
580	7.48337
590	7.60819
600	7.77459
610	7.9322
620	7.96812
630	8.04371
640	8.04972
650	8.11479
660	8.19592
670	8.27278
680	8.34142
690	8.42381
700	8.45067
710	8.54076
720	8.6956
730	8.72104
740	8.81256
750	8.96838
760	9.05497
770	9.159
780	9.2168
790	9.33919
800	9.37238
810	9.45962
820	9.51416
830	9.58138
840	9.71967
850	9.84323
860	9.88399
870	9.99625
880	10.0982
890	10.1483
900	10.2699
910	10.4359
920	10.6026
930	10.7693
940	10.9359
950	11.1026
960	11.2389
970	11.3193
980	11.4682
990	11.6348
1000	11.8015
1010	11.9682
1020	12.1348
1030	12.3015
1040	12.4682
1050	12.6348
1060	12.8015
1070	12.9682
1080	13.1348
1090	13.3015
74
360	4.72559
370	4.87613
380	5.0428
390	5.20946
400	5.37613
410	5.5428
420	5.66644
430	5.75393
440	5.90832
450	6.07498
460	6.24165
470	6.40699
480	6.48332
490	6.59
500	6.70438
510	6.7965
520	6.87392
530	6.95966
540	7.11302
550	7.27969
560	7.38804
570	7.43724
580	7.55988
590	7.72618
600	7.87026
610	7.92391
620	7.97959
630	8.01275
640	8.05387
650	8.12583
660	8.22115
670	8.29085
680	8.38113
690	8.41239
700	8.49831
710	8.65175
720	8.68327
730	8.77433
740	8.91816
750	8.99373
760	9.09569
770	9.15353
780	9.28479
790	9.33326
800	9.41478
810	9.47734
820	9.5427
830	9.68096
840	9.80319
850	9.84653
860	9.9633
870	10.0595
880	10.1168
890	10.2476
900	10.4143
910	10.5809
920	10.7476
930	10.9143
940	11.0809
950	11.1673
960	11.2645
970	11.4238
980	11.5905
990	11.7572
1000	11.9238
1010	12.0905
1020	12.2572
1030	12.4238
1040	12.5905
1050	12.7572
1060	12.9238
1070	13.0905
1080	13.2572
1090	13.4238
74
360	4.79613
370	4.96266
380	5.12933
390	5.296
400	5.46266
410	5.62811
420	5.69411
430	5.81008
440	5.97563
450	6.1423
460	6.30897
470	6.44164
480	6.54217
490	6.64387
500	6.74502
510	6.86835
520	6.9091
530	7.0253
540	7.19089
550	7.35756
560	7.41611
570	7.49308
580	7.64184
590	7.80851
600	7.89307
610	7.94784
620	8.00272
630	8.03666
640	8.09279
650	8.16101
660	8.28285
670	8.32741
680	8.41611
690	8.45308
700	8.56551
710	8.68294
720	8.72519
730	8.84072
740	8.94003
750	9.07822
760	9.12103
770	9.21012
780	9.33799
790	9.37349
800	9.48438
810	9.51165
820	9.60597
830	9.76469
840	9.82894
850	9.90062
860	10.0456
870	10.0899
880	10.1759
890	10.3304
900	10.4971
910	10.6637
920	10.8304
930	10.9971
940	11.1356
950	11.2159
960	11.3668
970	11.5335
980	11.7002
990	11.8668
1000	12.0335
1010	12.2002
1020	12.3668
1030	12.5335
1040	12.7002
1050	12.8668
1060	13.0335
1070	13.2002
1080	13.3668
1090	13.5335
74
360	4.85024
370	5.01691
380	5.18358
390	5.35024
400	5.51691
410	5.6193
420	5.7339
430	5.8998
440	6.06647
450	6.23314
460	6.33655
470	6.44112
480	6.58789
490	6.6432
500	6.77898
510	6.85928
520	6.92884
530	7.07323
540	7.23228
550	7.38998
560	7.42183
570	7.53392
580	7.69944
590	7.85413
600	7.88449
610	7.93855
620	8.00109
630	8.03043
640	8.0862
650	8.205
660	8.27088
670	8.34617
680	8.40602
690	8.46985
700	8.59298
710	8.67314
720	8.73616
730	8.84553
740	8.96056
750	9.08798
760	9.13135
770	9.25653
780	9.32687
790	9.38497
800	9.47776
810	9.51547
820	9.63482
830	9.78689
840	9.82745
850	9.92402
860	10.0586
870	10.0993
880	10.2209
890	10.3874
900	10.5541
910	10.7208
920	10.8874
930	11.0476
940	11.1264
950	11.2388
960	11.4044
970	11.571
980	11.7377
990	11.9044
1000	12.071
1010	12.2377
1020	12.4044
1030	12.571
1040	12.7377
1050	12.9044
1060	13.071
1070	13.2377
1080	13.4044
1090	13.571
74
360	4.95095
370	5.11762
380	5.28429
390	5.45095
400	5.60553
410	5.68273
420	5.82109
430	5.98776
440	6.15443
450	6.31582
460	6.39601
470	6.52512
480	6.63927
490	6.72288
500	6.87573
510	6.91919
520	7.00474
530	7.15874
540	7.32541
550	7.4405
560	7.49692
570	7.62835
580	7.79501
590	7.90482
600	7.93488
610	7.989
620	8.05189
630	8.08082
640	8.15587
650	8.29272
660	8.32941
670	8.41496
680	8.46318
690	8.53972
700	8.68722
710	8.72955
720	8.80385
730	8.91284
740	9.0616
750	9.14162
760	9.20616
770	9.33061
780	9.38239
790	9.45218
800	9.5297
810	9.58448
820	9.7143
830	9.85832
840	9.89223
850	10.001
860	10.1094
870	10.1751
880	10.3149
890	10.4816
900	10.6483
910	10.8149
920	10.9816
930	11.1085
940	11.212
950	11.3735
960	11.5402
970	11.7069
980	11.8735
990	12.0402
1000	12.2069
1010	12.3735
1020	12.5402
1030	12.7069
1040	12.8735
1050	13.0402
1060	13.2069
1070	13.3735
1080	13.5402
1090	13.7069
74
360	5.07588
370	5.24255
380	5.40922
390	5.52452
400	5.61474
410	5.76901
420	5.93567
430	6.10234
440	6.23322
450	6.32281
460	6.4767
470	6.5968
480	6.65633
490	6.78558
500	6.88866
510	6.94965
520	7.08035
530	7.247
540	7.41125
550	7.44837
560	7.55296
570	7.71431
580	7.86848
590	7.90651
600	7.93052
610	7.99143
620	8.05539
630	8.09443
640	8.2032
650	8.29951
660	8.34971
670	8.43735
680	8.4785
690	8.58937
700	8.70613
710	8.73564
720	8.83464
730	8.99359
740	9.12126
750	9.14825
760	9.24447
770	9.35896
780	9.3987
790	9.50771
800	9.53722
810	9.63338
820	9.79093
830	9.85417
840	9.93677
850	10.0698
860	10.1234
870	10.2458
880	10.4119
890	10.5785
900	10.7452
910	10.8928
920	11.0154
930	11.1809
940	11.3476
950	11.5143
960	11.6809
970	11.8476
980	12.0143
990	12.1809
1000	12.3476
1010	12.5143
1020	12.6809
1030	12.8476
1040	13.0143
1050	13.1809
1060	13.3476
1070	13.5143
1080	13.6809
1090	13.8476
74
360	5.12589
370	5.29255
380	5.4574
390	5.50916
400	5.63769
410	5.80435
420	5.97102
430	6.13758
440	6.21395
450	6.33901
460	6.50567
470	6.57783
480	6.67294
490	6.834
500	6.87299
510	6.97094
520	7.13299
530	7.29966
540	7.38632
550	7.45299
560	7.59862
570	7.76529
580	7.84395
590	7.88166
600	7.92076
610	7.98063
620	8.03482
630	8.10725
640	8.25679
650	8.28233
660	8.36464
670	8.41608
680	8.49181
690	8.62651
700	8.6819
710	8.73375
720	8.85747
730	9.01487
740	9.09666
750	9.14522
760	9.26743
770	9.33793
780	9.40707
790	9.48278
800	9.54369
810	9.68176
820	9.80746
830	9.84861
840	9.97208
850	10.0458
860	10.1373
870	10.297
880	10.4636
890	10.6303
900	10.7651
910	10.8848
920	11.0512
930	11.2179
940	11.3846
950	11.5512
960	11.7179
970	11.8846
980	12.0512
990	12.2179
1000	12.3846
1010	12.5512
1020	12.7179
1030	12.8846
1040	13.0512
1050	13.2179
1060	13.3846
1070	13.5512
1080	13.7179
1090	13.8846
74
360	5.21558
370	5.38225
380	5.50126
390	5.57717
400	5.72693
410	5.89359
420	6.06026
430	6.20014
440	6.28002
450	6.4305
460	6.59347
470	6.63799
480	6.75905
490	6.89582
500	6.93445
510	7.0519
520	7.21796
530	7.38462
540	7.43785
550	7.52141
560	7.67597
570	7.84263
580	7.89311
590	7.92516
600	7.96434
610	8.0487
620	8.08775
630	8.17683
640	8.31553
650	8.3354
660	8.43078
670	8.46795
680	8.55703
690	8.71331
700	8.72924
710	8.79546
720	8.9385
730	9.07676
740	9.14336
750	9.20642
760	9.34695
770	9.39171
780	9.48079
790	9.53249
800	9.60895
810	9.75926
820	9.85355
830	9.91892
840	10.0606
850	10.1087
860	10.2328
870	10.3994
880	10.5661
890	10.7081
900	10.8274
910	10.9934
920	11.1601
930	11.3267
940	11.4934
950	11.6601
960	11.8267
970	11.9934
980	12.1601
990	12.3267
1000	12.4934
1010	12.6601
1020	12.8267
1030	12.9934
1040	13.1601
1050	13.3267
1060	13.4934
1070	13.6601
1080	13.8267
1090	13.9934
74
360	5.27847
370	5.41856
380	5.49299
390	5.64205
400	5.80872
410	5.97538
420	6.11176
430	6.18255
440	6.32909
450	6.49575
460	6.57045
470	6.64155
480	6.78831
490	6.87509
500	6.93907
510	7.08047
520	7.24714
530	7.40044
540	7.43203
550	7.54183
560	7.70659
570	7.84186
580	7.8702
590	7.90213
600	7.94558
610	8.04799
620	8.08215
630	8.19511
640	8.2925
650	8.32593
660	8.42927
670	8.45714
680	8.56299
690	8.70166
700	8.71361
710	8.79655
720	8.94982
730	9.0818
740	9.12962
750	9.21572
760	9.35212
770	9.38555
780	9.49772
790	9.52309
800	9.62262
810	9.78254
820	9.84248
830	9.94151
840	10.0376
850	10.1117
860	10.2605
870	10.4272
880	10.5815
890	10.702
900	10.8674
910	11.0341
920	11.2007
930	11.3674
940	11.5341
950	11.7007
960	11.8674
970	12.0341
980	12.2007
990	12.3674
1000	12.5341
1010	12.7007
1020	12.8674
1030	13.0341
1040	13.2007
1050	13.3674
1060	13.5341
1070	13.7007
1080	13.8674
1090	14.0341
74
360	5.35015
370	5.43325
380	5.58762
390	5.75428
400	5.92095
410	6.04437
420	6.12762
430	6.28222
440	6.44889
450	6.53508
460	6.59935
470	6.74124
480	6.8403
490	6.89743
500	7.03335
510	7.20002
520	7.36118
530	7.39891
540	7.51396
550	7.67973
560	7.79097
570	7.82921
580	7.87072
590	7.89736
600	8.00131
610	8.03384
620	8.12351
630	8.25583
640	8.27517
650	8.35849
660	8.4087
670	8.48567
680	8.62215
690	8.67361
700	8.72757
710	8.86063
720	9.01865
730	9.09111
740	9.16332
750	9.30993
760	9.33693
770	9.42501
780	9.47844
790	9.55303
800	9.69018
810	9.78199
820	9.92063
830	9.98633
840	10.0746
850	10.2313
860	10.3569
870	10.5144
880	10.6811
890	10.8477
900	11.0144
910	11.1811
920	11.3477
930	11.5144
940	11.6811
950	11.8477
960	12.0144
970	12.1811
980	12.3477
990	12.5144
1000	12.6811
1010	12.8477
1020	13.0144
1030	13.1811
1040	13.3477
1050	13.5144
1060	13.6811
1070	13.8477
1080	14.0144
1090	14.1811
74
360	5.41204
370	5.56965
380	5.73632
390	5.90299
400	6.05904
410	6.09474
420	6.20799
430	6.3734
440	6.54007
450	6.58832
460	6.67566
470	6.83217
480	6.89143
490	6.97169
500	7.12429
510	7.29095
520	7.40472
530	7.46903
540	7.61047
550	7.77714
560	7.84228
570	7.87732
580	7.91423
590	7.96223
600	8.06158
610	8.08935
620	8.19478
630	8.30357
640	8.32939
650	8.42854
660	8.46162
670	8.55447
680	8.672
690	8.7218
700	8.79184
710	8.93765
720	9.10432
730	9.1443
740	9.23479
750	9.36566
760	9.39212
770	9.49599
780	9.53087
790	9.62137
800	9.74271
810	9.87097
820	10.0093
830	10.0471
840	10.1635
850	10.2955
860	10.4462
870	10.6129
880	10.7795
890	10.9462
900	11.1129
910	11.2795
920	11.4462
930	11.6129
940	11.7795
950	11.9462
960	12.1129
970	12.2795
980	12.4462
990	12.6129
1000	12.7795
1010	12.9462
1020	13.1129
1030	13.2795
1040	13.4462
1050	13.6129
1060	13.7795
1070	13.9462
1080	14.1129
1090	14.2795
74
360	5.47588
370	5.64255
380	5.80922
390	5.97588
400	6.06508
410	6.1274
420	6.2659
430	6.43256
440	6.57686
450	6.61322
460	6.72636
470	6.88469
480	6.91268
490	7.0166
500	7.17945
510	7.34611
520	7.41757
530	7.50916
540	7.66713
550	7.81846
560	7.86931
570	7.89602
580	7.92431
590	7.99128
600	8.06742
610	8.10976
620	8.22168
630	8.31234
640	8.35006
650	8.44916
660	8.47965
670	8.58535
680	8.70387
690	8.73847
700	8.82931
710	8.98247
720	9.13332
730	9.16249
740	9.26795
750	9.37143
760	9.41223
770	9.51999
780	9.54846
790	9.65277
800	9.77348
810	9.93745
820	10.0171
830	10.081
840	10.1975
850	10.3398
860	10.5039
870	10.6561
880	10.8228
890	10.9895
900	11.1561
910	11.3228
920	11.4895
930	11.6561
940	11.8228
950	11.9895
960	12.1561
970	12.3228
980	12.4895
990	12.6561
1000	12.8228
1010	12.9895
1020	13.1561
1030	13.3228
1040	13.4895
1050	13.6561
1060	13.8228
1070	13.9895
1080	14.1561
1090	14.3228
74
360	5.58295
370	5.74962
380	5.91628
390	6.06254
400	6.09832
410	6.2057
420	6.36858
430	6.53525
440	6.59228
450	6.67215
460	6.82083
470	6.89617
480	6.96745
490	7.10952
500	7.27619
510	7.39143
520	7.46407
530	7.60718
540	7.77384
550	7.83764
560	7.88243
570	7.92462
580	7.94762
590	8.04106
600	8.08119
610	8.15162
620	8.29299
630	8.32654
640	8.39842
650	8.45858
660	8.51823
670	8.64976
680	8.72691
690	8.78226
700	8.90947
710	9.06518
720	9.14315
730	9.20568
740	9.33999
750	9.38726
760	9.46273
770	9.52891
780	9.58713
790	9.71722
800	9.86327
810	10.0143
820	10.0398
830	10.131
840	10.2869
850	10.4245
860	10.586
870	10.7527
880	10.9193
890	11.086
900	11.2527
910	11.4193
920	11.586
930	11.7527
940	11.9193
950	12.086
960	12.2527
970	12.4193
980	12.586
990	12.7527
1000	12.9193
1010	13.086
1020	13.2527
1030	13.4193
1040	13.586
1050	13.7527
1060	13.9193
1070	14.086
1080	14.2527
1090	14.4193
74
360	5.63997
370	5.80664
380	5.97331
390	6.06261
400	6.12634
410	6.2645
420	6.43117
430	6.57382
440	6.60892
450	6.71895
460	6.88073
470	6.90913
480	7.01014
490	7.17154
500	7.33244
510	7.40544
520	7.54982
530	7.71649
540	7.79215
550	7.85744
560	7.8912
570	7.9236
580	7.96263
590	8.07187
600	8.09026
610	8.18032
620	8.31652
630	8.33598
640	8.42754
650	8.46495
660	8.54376
670	8.68308
680	8.73227
690	8.80656
700	8.94535
710	9.10685
720	9.15127
730	9.23532
740	9.37536
750	9.3976
760	9.49292
770	9.53525
780	9.6133
790	9.75253
800	9.90103
810	10.0172
820	10.0554
830	10.1688
840	10.3141
850	10.4677
860	10.6344
870	10.8011
880	10.9677
890	11.1344
900	11.3011
910	11.4677
920	11.6344
930	11.8011
940	11.9677
950	12.1344
960	12.3011
970	12.4677
980	12.6344
990	12.8011
1000	12.9677
1010	13.1344
1020	13.3011
1030	13.4677
1040	13.6344
1050	13.8011
1060	13.9677
1070	14.1344
1080	14.3011
1090	14.4677
74
360	5.70797
370	5.87464
380	6.04131
390	6.08805
400	6.17664
410	6.33123
420	6.4979
430	6.59008
440	6.6508
450	6.78397
460	6.89549
470	6.94756
480	7.07213
490	7.23856
500	7.34728
510	7.44462
520	7.60374
530	7.7704
540	7.81547
550	7.89072
560	7.91819
570	7.94044
580	7.99409
590	8.08663
600	8.11731
610	8.22026
620	8.33129
630	8.36332
640	8.46768
650	8.48986
660	8.58193
670	8.72837
680	8.75627
690	8.84399
700	8.99808
710	9.15135
720	9.1788
730	9.27812
740	9.39012
750	9.42565
760	9.53367
770	9.56001
780	9.65135
790	9.79634
800	9.94724
810	10.034
820	10.0884
830	10.2153
840	10.3631
850	10.5176
860	10.6843
870	10.8509
880	11.0176
890	11.1843
900	11.3509
910	11.5176
920	11.6843
930	11.8509
940	12.0176
950	12.1843
960	12.3509
970	12.5176
980	12.6843
990	12.8509
1000	13.0176
1010	13.1843
1020	13.3509
1030	13.5176
1040	13.6843
1050	13.8509
1060	14.0176
1070	14.1843
1080	14.3509
1090	14.5176
74
360	5.75893
370	5.9256
380	6.05192
390	6.0959
400	6.21664
410	6.38294
420	6.54961
430	6.5874
440	6.67874
450	6.83653
460	6.88914
470	6.97128
480	7.11964
490	7.28033
500	7.3446
510	7.47256
520	7.63922
530	7.78666
540	7.82052
550	7.8776
560	7.9251
570	7.93287
580	8.0058
590	8.07403
600	8.12239
610	8.24014
620	8.3189
630	8.3688
640	8.45511
650	8.49273
660	8.60489
670	8.72472
680	8.75792
690	8.86769
700	9.03212
710	9.13849
720	9.18916
730	9.31287
740	9.3784
750	9.43214
760	9.52576
770	9.56262
780	9.67427
790	9.81529
800	9.9716
810	10.027
820	10.1014
830	10.2307
840	10.382
850	10.5472
860	10.7139
870	10.8806
880	11.0472
890	11.2139
900	11.3806
910	11.5472
920	11.7139
930	11.8806
940	12.0472
950	12.2139
960	12.3806
970	12.5472
980	12.7139
990	12.8806
1000	13.0472
1010	13.2139
1020	13.3806
1030	13.5472
1040	13.7139
1050	13.8806
1060	14.0472
1070	14.2139
1080	14.3806
1090	14.5472
74
360	5.83178
370	5.99844
380	6.08171
390	6.15061
400	6.29128
410	6.45794
420	6.59321
430	6.63119
440	6.74179
450	6.90145
460	6.92693
470	7.02351
480	7.18232
490	7.31404
500	7.39154
510	7.53896
520	7.70563
530	7.81327
540	7.87222
550	7.90975
560	7.95077
570	7.96707
580	8.05203
590	8.1035
600	8.16522
610	8.29345
620	8.34868
630	8.41185
640	8.48238
650	8.53394
660	8.65811
670	8.75198
680	8.80645
690	8.93352
700	9.10012
710	9.16905
720	9.23513
730	9.35485
740	9.40894
750	9.47574
760	9.55288
770	9.60371
780	9.72643
790	9.87388
800	10.0373
810	10.0614
820	10.1478
830	10.2928
840	10.4495
850	10.6162
860	10.7828
870	10.9495
880	11.1162
890	11.2828
900	11.4495
910	11.6162
920	11.7828
930	11.9495
940	12.1162
950	12.2828
960	12.4495
970	12.6162
980	12.7828
990	12.9495
1000	13.1162
1010	13.2828
1020	13.4495
1030	13.6162
1040	13.7828
1050	13.9495
1060	14.1162
1070	14.2828
1080	14.4495
1090	14.6162
74
360	5.94529
370	6.07563
380	6.12063
390	6.23587
400	6.40065
410	6.56731
420	6.61143
430	6.69214
440	6.84041
450	6.91387
460	6.98546
470	7.12653
480	7.27245
490	7.34514
500	7.48644
510	7.65311
520	7.8084
530	7.84478
540	7.908
550	7.93773
560	7.95809
570	8.00023
580	8.1056
590	8.12923
600	8.22195
610	8.34914
620	8.38287
630	8.48515
640	8.50896
650	8.60168
660	8.75455
670	8.77858
680	8.8713
690	9.02723
700	9.16972
710	9.19692
720	9.29385
730	9.40803
740	9.44385
750	9.54991
760	9.57573
770	9.66213
780	9.80862
790	9.95762
800	10.0519
810	10.0996
820	10.2176
830	10.383
840	10.5496
850	10.7163
860	10.883
870	11.0496
880	11.2163
890	11.383
900	11.5496
910	11.7163
920	11.883
930	12.0496
940	12.2163
950	12.383
960	12.5496
970	12.7163
980	12.883
990	13.0496
1000	13.2163
1010	13.383
1020	13.5496
1030	13.7163
1040	13.883
1050	14.0496
1060	14.2163
1070	14.383
1080	14.5496
1090	14.7163
74
360	6.00723
370	6.04003
380	6.13086
390	6.28726
400	6.45393
410	6.54666
420	6.60351
430	6.7342
440	6.85043
450	6.89752
460	7.01845
470	7.17468
480	7.24166
490	7.38074
500	7.5474
